Year_Birth,Education,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Status_Partnered,Status_Post-partnered,Status_Single,SOM_X,SOM_Y,SOM_Cluster
-1.6845984377799477,0.25,0.9632454006922316,-0.8558067884092726,-0.9666279546771784,0.7460487675470772,-0.7040269672594685,0.7454825643701671,0.957204767035292,1.1722163371979537,1.3786202811125807,1.6404434450050551,0.2468364941149743,-0.8158868112760506,1.2067543934094764,0.5305510820949356,-0.5621109439534918,-0.5566346969492056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13,12,207
0.1861171078567145,0.25,-1.325752584967644,1.1684880437309286,-0.9666279546771784,-0.2520924621313056,0.907608567851516,-1.89741702902348,-0.5427444146402177,-1.4464945190664762,-0.6940288118308909,-0.1796145067732173,-0.2909137319943392,-0.8158868112760506,-1.2219336939555074,-0.6002143069561164,-1.1973927373217166,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4,3,63
-0.1702096627407449,0.25,-0.9818299373503084,1.1684880437309286,1.034524188092581,1.5285112390537492,-1.5799158450371773,-1.316545198461658,-1.436222269703926,-1.668878434602038,-1.5388200508279104,-1.4152496851621277,-1.9816042751948824,-0.8158868112760506,-1.2219336939555074,-0.9771361033064672,-1.1973927373217166,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,150
0.8987706490516335,0.5,1.6381038345108767,-0.8558067884092726,1.034524188092581,1.2626746301444312,-1.054382518370552,1.059162173789883,0.3091378449625103,1.058860155970036,1.5872790034942843,0.6287070751249125,0.4334920598854602,-0.8158868112760506,2.016317089197804,2.415160063846689,1.3437344361511825,-0.1092497952031631,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2,14,44
-0.9719448965850288,0.25,0.8832870774641527,-0.8558067884092726,1.034524188092581,0.3949438123838269,-1.5799158450371773,0.4724267280744135,1.085107991660051,0.6217233934008736,-0.2716331923323812,1.3906737565433531,1.2765591229706992,-0.8158868112760506,0.3971916976211485,-0.2232925106057657,1.3437344361511825,-0.5566346969492056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7,10,115
0.0970354152073496,0.25,1.1765355011248393,1.1684880437309286,1.034524188092581,-0.4677712203030165,1.4331418945181411,1.1844529724056567,1.2026157000262183,1.3587516718369812,0.9459826042958872,0.7444795990837454,0.9542535716428204,2.484197076875544,-0.8171523460613435,0.9074728784452862,-0.2444700472693794,-0.1092497952031631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,8,83
-1.328271667182488,0.75,0.7760818096965693,-0.8558067884092726,-0.9666279546771784,-1.5160703007190066,-1.5799158450371773,0.8715956103360932,0.8910433398843588,1.3211333942010883,1.5872790034942843,1.1951176860950077,-0.4597349772134541,0.5041467439845871,-0.0075896502730155,2.038238267496338,0.0731708494147329,-1.0040195986952485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13,12,207
0.3642804931554442,0.5,0.0251993766729001,1.1684880437309286,-0.9666279546771784,-1.5010229454977244,-0.8441691877039019,-0.8226086293924567,-0.5427444146402177,-0.2315241732286025,0.2225380034186392,-0.3932713050186074,-0.1951502009970539,0.5041467439845871,-0.4123709981671795,-0.9771361033064672,-0.8797518406376041,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,1,61
-0.8828632039356639,0.25,0.676261227832216,-0.8558067884092726,1.034524188092581,-0.5781184919257524,-0.7040269672594685,0.4973470692570433,1.581448928610907,1.0193244387886415,1.1684786042501076,0.8945843149126512,1.0858400900072345,1.164163521614906,2.016317089197804,0.1536292857445849,1.9790162295194071,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,8,98
0.542443878454174,1.0,0.4521742073204026,1.1684880437309286,1.034524188092581,-0.4828185755242987,1.3630707842959244,0.9462452976345068,-0.18206754262264,0.0364590614644043,-1.5388200508279104,-0.1796145067732173,-0.1094868034554623,1.824180299245225,2.016317089197804,-0.2232925106057657,0.7084526427829577,0.785520008288922,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,5,80
-1.506435052481218,0.25,-1.192777309841202,-0.8558067884092726,-0.9666279546771784,1.4733376032423813,0.3120041309626738,-1.1384509926520818,0.1092405014758864,-0.988374153465894,-0.5580477947569685,0.345318839580404,-0.6730503178556432,-0.8158868112760506,-0.8171523460613435,-0.6002143069561164,-0.5621109439534918,-1.4514045004412908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13,0,195
0.7206072637529037,0.25,-0.5860107729371692,1.1684880437309286,-0.9666279546771784,-1.0195075784166956,0.6623596820737574,-1.89741702902348,-0.9894833421720718,-1.4464945190664762,-0.8693388334538904,-0.9751075539764944,-1.9816042751948824,-0.8158868112760506,-1.2219336939555074,-0.9771361033064672,-1.1973927373217166,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0
0.2751988005060793,0.75,1.1967542618392006,-0.8558067884092726,-0.9666279546771784,-1.5712439365303743,-0.5288491917039266,1.0860259603503797,1.604888167504776,1.585762873341909,1.2552044115800245,0.4544421837270183,-0.1511908312015741,-0.8158868112760506,1.2067543934094764,1.284394674795637,-0.2444700472693794,-0.1092497952031631,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14,12,222
0.6315255711035389,0.25,1.2259874322423328,-0.8558067884092726,-0.9666279546771784,-1.3605809634324244,-0.3186358610372765,1.2736375393238109,1.569401698687262,1.585762873341909,1.4637895408132122,1.5459915621567308,0.6673920515869083,-0.8158868112760506,0.3971916976211485,2.038238267496338,1.02609353946707,-0.5566346969492056,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,14,44
0.6315255711035389,0.5,-1.2949406196472697,-0.8558067884092726,-0.9666279546771784,0.2795807556873304,-1.2996314041483106,-1.89741702902348,-1.436222269703926,-1.5483770164359285,-1.5388200508279104,-0.5349654227908617,-0.6730503178556432,-0.8158868112760506,-1.2219336939555074,-0.9771361033064672,-0.8797518406376041,-1.0040195986952485,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,14,0,210
-0.3483730480394746,0.25,0.2186653461734334,-0.8558067884092726,-0.9666279546771784,-0.9492865873840456,-1.4047380694816356,0.9582921128893728,-1.436222269703926,0.0263683619556748,-1.5388200508279104,-1.4152496851621277,0.6673920515869083,-0.1558700336457317,2.016317089197804,-0.6002143069561164,0.7084526427829577,1.2329049100349645,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12,8,188
1.4332608049478226,0.25,-1.1200508859114588,1.1684880437309286,-0.9666279546771784,-1.5712439365303743,1.328035229184816,-0.2964649015586704,-0.3989266027878645,0.0658384750892135,-0.2716331923323812,-0.2774987810597747,-0.1951502009970539,1.164163521614906,-0.4123709981671795,-0.6002143069561164,-0.5621109439534918,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,6,36
0.0079537225579847,0.25,-1.2960610547498288,1.1684880437309286,-0.9666279546771784,-0.0865715546972019,-1.544880289926069,-1.7692856665132537,-0.9894833421720718,-1.5483770164359285,-0.8693388334538904,-1.4152496851621277,-1.2366138322558249,-0.8158868112760506,-1.2219336939555074,-0.9771361033064672,-1.1973927373217166,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,1,91
0.3642804931554442,0.5,-1.4358607982282214,1.1684880437309286,-0.9666279546771784,-0.0364137039595948,1.328035229184816,-0.8226086293924567,-0.281418894421697,-0.7526377034008734,-0.2716331923323812,-1.4152496851621277,0.0387497907043942,0.5041467439845871,-0.4123709981671795,-0.9771361033064672,-0.8797518406376041,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0,60
-0.5265364333382044,0.75,-0.6688211127899438,-0.8558067884092726,-0.9666279546771784,-0.3022503128689128,0.2419330207404571,0.0210738010902516,0.4266455533286777,-0.2166712340148594,0.6277666266977437,0.5757605147270564,1.1134037563421852,-0.8158868112760506,-0.8171523460613435,0.9074728784452862,-0.8797518406376041,-1.0040195986952485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,12,192
1.6114241902465525,0.25,1.5079296471408326,-0.8558067884092726,-0.9666279546771784,1.152327358521695,-1.0894180734816603,0.2349549166785435,0.6120589606420113,1.267394084338425,0.4917856096238213,1.2451428242582083,0.9865644572747088,-0.8158868112760506,-0.4123709981671795,2.415160063846689,1.9790162295194071,-1.8987894021873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,11,71
-0.793781511286299,0.25,-1.1363481237668636,1.1684880437309286,1.034524188092581,0.1592019139170732,1.5732841149625745,-1.0337600466246966,-0.0200933742031761,-0.9427748343084488,-0.0775712891608767,-0.3932713050186074,-1.4180407607947014,-0.1558700336457317,-1.2219336939555074,-0.9771361033064672,-0.5621109439534918,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,3,123
0.0970354152073496,0.75,-0.7952265639059258,1.1684880437309286,1.034524188092581,0.0287915019992945,-0.0383514201484097,0.1059475654924527,-1.436222269703926,-0.8600510111176995,-1.5388200508279104,-1.4152496851621277,-1.0883772380959682,1.824180299245225,-0.4123709981671795,-0.6002143069561164,-0.5621109439534918,0.785520008288922,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,5,80
-1.0610265892343935,0.25,-0.0694901906574393,-0.8558067884092726,1.034524188092581,1.583684874865117,-1.5799158450371773,0.5681727992094547,-0.18206754262264,-0.3284185112259697,-1.5388200508279104,-0.5349654227908617,0.3455089737876053,1.164163521614906,0.8019730455153125,-0.6002143069561164,0.0731708494147329,0.785520008288922,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,10,25
0.3642804931554442,0.25,1.417887407989722,-0.8558067884092726,-0.9666279546771784,1.53352702412751,0.7324307922959741,0.671883026867499,1.2132689679520416,1.4602470957080596,1.3311114481695463,1.6607648870581708,1.5067550067280908,-0.8158868112760506,0.3971916976211485,1.284394674795637,0.3908117460988453,-1.4514045004412908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,14,149
-0.1702096627407449,0.25,0.123530220192509,-0.8558067884092726,1.034524188092581,0.9767748809400704,1.0477507882959494,0.1274560899182862,0.0478123247439897,-0.294517337800291,-0.5580477947569685,-1.4152496851621277,-0.8544772463945204,-0.8158868112760506,-0.8171523460613435,-0.2232925106057657,-0.2444700472693794,-1.4514045004412908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,5,140
-1.0610265892343935,1.0,0.0251993766729001,1.1684880437309286,1.034524188092581,-1.1699811306295171,-1.5799158450371773,0.4316514482303991,0.9879014273155886,0.7456582113898673,0.8451200808124832,0.8945843149126512,0.6980768361018608,2.484197076875544,1.2067543934094764,-0.2232925106057657,0.7084526427829577,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,6,96
-1.0610265892343935,0.25,0.0251993766729001,1.1684880437309286,1.034524188092581,1.583684874865117,-0.1434580854817347,-1.4994046636999203,-1.436222269703926,-1.2803937817429214,-0.8693388334538904,-1.4152496851621277,-1.9816042751948824,-0.8158868112760506,-1.2219336939555074,-0.9771361033064672,-1.1973927373217166,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2,17
0.3642804931554442,0.75,0.0251993766729001,-0.8558067884092726,-0.9666279546771784,0.6808435615881878,1.328035229184816,0.8094252264725624,0.9082312394167712,1.157689862786888,1.2613911455871631,0.7229524232926238,-0.1511908312015741,-0.8158868112760506,-0.8171523460613435,0.5305510820949356,0.7084526427829577,-1.8987894021873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11,12,177
0.2751988005060793,0.75,-0.4766155638327657,1.1684880437309286,-0.9666279546771784,1.282737770439474,0.6973952371848657,-1.1013922983763604,-0.728157821953551,-1.147764904429767,-1.5388200508279104,-0.9751075539764944,-1.2366138322558249,-0.8158868112760506,-1.2219336939555074,-0.9771361033064672,-0.8797518406376041,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,4,4
0.0970354152073496,1.0,-1.432448564052246,1.1684880437309286,-0.9666279546771784,1.583684874865117,1.222928563851491,-0.7800550561925951,-0.728157821953551,-0.9427748343084488,-1.5388200508279104,-1.4152496851621277,-1.9816042751948824,0.5041467439845871,-0.4123709981671795,-0.6002143069561164,-0.8797518406376041,-0.1092497952031631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,0,120
1.255097419649093,0.25,-1.102938786163284,1.1684880437309286,-0.9666279546771784,1.583684874865117,-0.6689914121483601,-1.6645947204858684,-0.5427444146402177,-1.0902566508353462,0.024229476333187,-0.2774987810597747,-0.6730503178556432,-0.8158868112760506,-0.8171523460613435,-0.9771361033064672,-0.8797518406376041,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,2,92
-0.793781511286299,0.25,-0.1953863530904399,-0.8558067884092726,1.034524188092581,-1.154933775408235,0.8025019025181908,0.8819007606798234,-1.436222269703926,-0.5542901814493322,-1.5388200508279104,-1.4152496851621277,0.9759361975987882,1.824180299245225,1.2067543934094764,0.5305510820949356,0.0731708494147329,0.3381351065428794,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12,5,185
0.2751988005060793,0.25,0.0030834466674093,1.1684880437309286,1.034524188092581,-0.4527238650817344,-0.4237425263706016,-0.4245962640688966,-0.728157821953551,-1.3582398855283533,-1.5388200508279104,-0.9751075539764944,-1.651940752496149,-0.1558700336457317,-0.8171523460613435,-0.9771361033064672,-0.8797518406376041,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14,3,213
-1.5955167451305827,0.5,1.3620693683349612,-0.8558067884092726,-0.9666279546771784,0.7209698421782736,-0.1784936405928431,0.3714284665782231,0.6879710735471987,1.302227674537018,1.1002771617948766,-1.4152496851621277,1.6111353511747228,-0.8158868112760506,0.3971916976211485,1.6613164711459876,1.9790162295194071,-1.4514045004412908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11,10,175
1.255097419649093,1.0,-0.0816112613123964,-0.8558067884092726,-0.9666279546771784,-0.1016189099184841,-0.5989203019261434,0.1274560899182862,1.0452287967749347,0.2631208429349809,1.0143055477116527,1.205442968389184,-0.5248137236957869,-0.1558700336457317,0.3971916976211485,-0.2232925106057657,0.3908117460988453,-0.1092497952031631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13,10,205
-0.793781511286299,0.5,-0.2001227378421669,-0.8558067884092726,1.034524188092581,0.0639019975156195,-1.5799158450371773,-0.4029253727635243,-0.9894833421720718,-1.5483770164359285,-0.8693388334538904,-0.9751075539764944,-0.5955583487687212,-0.1558700336457317,-0.8171523460613435,-0.9771361033064672,-0.8797518406376041,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,8,8
-0.8828632039356639,1.0,-0.8758978912901786,-0.8558067884092726,1.034524188092581,1.317848265955799,-0.2135291957039514,-0.547232747654983,-0.9894833421720718,-1.4464945190664762,-0.8693388334538904,-1.4152496851621277,-1.0883772380959682,-0.1558700336457317,-0.8171523460613435,-0.9771361033064672,-0.8797518406376041,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,8,8
0.8987706490516335,0.25,1.6381038345108767,-0.8558067884092726,1.034524188092581,-0.4075817994178879,0.3470396860737821,0.7279480579425927,1.6704879318442836,0.7140959715973714,1.5872790034942843,1.6607648870581708,1.2912090740490905,-0.1558700336457317,2.016317089197804,0.9074728784452862,1.661375332835295,-0.1092497952031631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,9,99
-1.6845984377799477,1.0,0.7177682554951996,-0.8558067884092726,-0.9666279546771784,-0.2721556024263485,0.6623596820737574,0.9431936847887964,1.403943694567146,0.9844695451692153,1.1391048186681698,0.9428346720883356,1.0377165611094203,-0.8158868112760506,0.8019730455153125,0.1536292857445849,0.0731708494147329,-0.5566346969492056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,12,192
-0.8828632039356639,0.25,1.6381038345108767,-0.8558067884092726,-0.9666279546771784,1.513463883832467,-0.4938136365928183,0.3983916577032655,1.3633952285571724,1.585762873341909,0.8571875655531855,0.6775766335880322,0.4334920598854602,-0.8158868112760506,-0.4123709981671795,2.415160063846689,-0.2444700472693794,-1.8987894021873333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14,12,222
0.8987706490516335,0.0,-1.3831494195396472,1.1684880437309286,-0.9666279546771784,0.76611190784212,1.5732841149625745,-1.89741702902348,-0.5427444146402177,-1.4464945190664762,-0.0775712891608767,-1.4152496851621277,-0.6730503178556432,-0.8158868112760506,-1.2219336939555074,-0.9771361033064672,-0.8797518406376041,-0.1092497952031631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0,45
-0.4374547406888395,0.25,-0.1352902884986354,1.1684880437309286,1.034524188092581,0.3798964571625448,-1.194524738814985,0.1642508400543726,-0.9894833421720718,-0.4216613041361778,-0.8693388334538904,-0.9751075539764944,-0.8544772463945204,1.164163521614906,-0.0075896502730155,-0.6002143069561164,-0.5621109439534918,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,4,94
0.0079537225579847,0.25,0.0336407676462929,-0.8558067884092726,1.034524188092581,-0.7937972500974632,0.2419330207404571,0.5740221923968379,1.5754534617923226,0.9724304512846302,1.1002771617948766,1.5026094659892957,0.8612322027303739,1.164163521614906,0.8019730455153125,0.5305510820949356,1.9790162295194071,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,8,98
0.8096889564022686,0.25,-0.6720296314927267,1.1684880437309286,-0.9666279546771784,-1.0195075784166956,-1.1244536285927689,-0.1991832256307725,-0.5427444146402177,-0.4419991543271884,-0.5580477947569685,-0.3932713050186074,0.1640820452487284,-0.1558700336457317,-0.4123709981671795,-0.6002143069561164,-0.8797518406376041,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5,20
-0.793781511286299,0.75,1.6381038345108767,-0.8558067884092726,-0.9666279546771784,-1.0796969993018242,-1.0894180734816603,0.820897071272215,1.6704879318442836,0.3558023381642492,0.5731580466646384,0.5757605147270564,0.5315686800316408,-0.8158868112760506,0.3971916976211485,0.5305510820949356,-0.5621109439534918,-1.4514045004412908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13,12,207
0.8987706490516335,0.25,1.301005655245492,-0.8558067884092726,1.034524188092581,0.5755120750392128,-0.1084225303706264,0.78308067668994,1.627504805093203,1.0215840238256986,0.3978480250416389,0.8602521230425779,1.0176402253448995,-0.8158868112760506,0.8019730455153125,1.284394674795637,1.661375332835295,-1.0040195986952485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7,10,115
1.7005058828959172,1.0,0.8338860752149574,-0.8558067884092726,-0.9666279546771784,-1.2151231962933635,-0.3186358610372765,1.2736375393238109,0.4266455533286777,1.0631105113229495,0.3978480250416389,1.0937540010757214,1.0858400900072345,-0.8158868112760506,1.2067543934094764,0.5305510820949356,-0.2444700472693794,1.2329049100349645,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3,13,58
-0.5265364333382044,0.75,0.2819190005997226,-0.8558067884092726,1.034524188092581,1.583684874865117,-0.7740980774816851,0.9063389366937538,-1.436222269703926,-0.6896445388291848,-1.5388200508279104,-1.4152496851621277,0.7971793873462499,0.5041467439845871,1.6115357413036404,-0.6002143069561164,0.7084526427829577,0.3381351065428794,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11,5,170
1.7005058828959172,0.25,1.6381038345108767,-0.8558067884092726,-0.9666279546771784,-0.9492865873840456,1.5732841149625745,0.8646213084161223,1.017202292712885,0.4638330471212849,0.5338290421155614,0.5179942661435025,0.0041466839673842,-0.8158868112760506,0.8019730455153125,1.6613164711459876,1.661375332835295,-1.0040195986952485,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3,14,59
0.9878523417009984,1.0,-0.3961479519217054,1.1684880437309286,-0.9666279546771784,-1.0546180739330206,-1.054382518370552,0.7159536695513082,-1.436222269703926,0.3241729547764719,-1.5388200508279104,-1.4152496851621277,0.9431914923279096,1.824180299245225,0.8019730455153125,0.5305510820949356,0.0731708494147329,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14,8,218
-0.6156181259875693,0.25,-0.0492714299430779,1.1684880437309286,1.034524188092581,0.3096754661298947,-0.7740980774816851,-0.2964649015586704,-0.9894833421720718,-0.6896445388291848,-1.5388200508279104,-0.9751075539764944,0.1640820452487284,-0.1558700336457317,-0.8171523460613435,-0.6002143069561164,-0.8797518406376041,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,2
0.0970354152073496,0.25,1.6381038345108767,-0.8558067884092726,-0.9666279546771784,0.9918222361613525,-0.8441691877039019,0.9276875094581544,1.5318469191919053,1.585762873341909,1.5226727812933865,1.3906737565433531,0.3219406486003085,-0.8158868112760506,-0.0075896502730155,1.284394674795637,-0.2444700472693794,-1.8987894021873333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8,14,134
